Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
8380	1898	0	3.2734375	0.0144536459	0.0151854933	0.0141800996	0.0158793811	0.000746051264	0.00534148059	0	100	0	0	3
8385	1899	0	3.27539062	0.014462547	0.0151865967	0.0141960368	0.0158793811	0.000734470183	0.00534473314	0	100	0	0	3
8390	1900	0	3.27734375	0.0144702457	0.0151876678	0.0142131576	0.0158793811	0.000722987853	0.00534758478	0	100	0	0	3
8395	1902	0	3.27929688	0.0144760396	0.0151886947	0.0142304815	0.0158793811	0.000711638201	0.00534961118	0	100	0	0	3
8400	1903	0	3.28125	0.0144795353	0.0151896675	0.0142473418	0.0158793811	0.000700453411	0.00535080336	0	100	0	0	3
8405	1905	0	3.28320312	0.0144807755	0.0151905794	0.0142632259	0.0158793811	0.000692860218	0.00535120375	0	100	0	0	3
8410	1906	0	3.28515625	0.0144802349	0.0151914271	0.0142780887	0.0158793811	0.000693707909	0.00535090918	0	100	0	0	3
8415	1907	0	3.28710938	0.0144781175	0.0151922084	0.014291952	0.0158793811	0.000694489272	0.00535002785	0	100	0	0	3
8420	1908	0	3.2890625	0.0144747956	0.0151929227	0.0143051048	0.0158793811	0.000695203505	0.00534870462	0	100	0	0	3
8425	1910	0	3.29101562	0.0144707785	0.0151935698	0.0143178103	0.0158793811	0.000695850668	0.00534707371	0	100	0	0	3
8430	1911	0	3.29296875	0.0144665368	0.0151941508	0.0143304556	0.0158793811	0.00069643163	0.00534548063	0	100	0	0	3
8435	1912	0	3.29492188	0.0144624299	0.0151946663	0.014343295	0.0158793811	0.000696947155	0.00534398816	0	100	0	0	3
8440	1913	0	3.296875	0.0144586342	0.0151951169	0.0143562618	0.0158793811	0.000697397699	0.00534251705	0	100	0	0	3
8445	1914	0	3.29882812	0.0144550926	0.0151955029	0.014369209	0.0158793811	0.000697783757	0.00534114892	0	100	0	0	3
8450	1916	0	3.30078125	0.0144516043	0.0151958248	0.0143817569	0.0158793811	0.000698105613	0.00533990503	0	100	0	0	3
8455	1917	0	3.30273438	0.0144479009	0.0151960832	0.0143936366	0.0158793811	0.000698363988	0.00533860006	0	100	0	0	3
8460	1918	0	3.3046875	0.0144437346	0.0151962788	0.0144047596	0.0158793811	0.000698559683	0.00533723648	0	100	0	0	3
8465	1919	0	3.30664062	0.0144390702	0.0151953081	0.0144047596	0.0158793811	0.000698559683	0.00533553333	0	100	0	0	3
8470	1921	0	3.30859375	0.0144341489	0.0151942763	0.0144047596	0.0158793811	0.000698559683	0.00533373353	0	100	0	0	3
8475	1922	0	3.31054688	0.0144293771	0.0151932031	0.0144047596	0.0158793811	0.000698559683	0.00533198758	0	100	0	0	3
8480	1923	0	3.3125	0.0144252162	0.0151920774	0.0144047596	0.0158793811	0.000698559683	0.00533036727	0	100	0	0	3
8485	1924	0	3.31445312	0.0144220923	0.0151908915	0.0144047596	0.0158793811	0.000698559683	0.00532908809	0	100	0	0	3
8490	1926	0	3.31640625	0.0144203996	0.0151896567	0.0144047596	0.0158793811	0.000698559683	0.00532818884	0	100	0	0	3
8495	1927	0	3.31835938	0.0144204665	0.0151883904	0.0144047596	0.0158793811	0.000698559683	0.00532803334	0	100	0	0	3
8500	1928	0	3.3203125	0.0144224854	0.0151871032	0.0144047596	0.0158793811	0.000698559683	0.00532853428	0	100	0	0	3
8505	1931	0	3.32226562	0.0144264607	0.015185799	0.0144047596	0.0158793811	0.000698559683	0.00532984281	0	100	0	0	3
8510	1932	0	3.32421875	0.0144323526	0.0151844768	0.0144047596	0.0158793811	0.000698559683	0.00533180461	0	100	0	0	3
8515	1933	0	3.32617188	0.0144400227	0.0151831365	0.0144047596	0.0158793811	0.000698559683	0.00533444252	0	100	0	0	3
8520	1934	0	3.328125	0.0143777664	0.0151815022	0.0143777664	0.0158793811	0.000698559683	0.00531174785	0	100	0	0	3
8525	1935	0	3.33007812	0.0143874103	0.0151798543	0.0143777664	0.0158793811	0.000698559683	0.00531523079	0	100	0	0	3
8530	1937	0	3.33203125	0.0143989047	0.0151781982	0.0143777664	0.0158793811	0.000698559683	0.00531943717	0	100	0	0	3
8535	1938	0	3.33398438	0.0144108517	0.0151765319	0.0143777664	0.0158793811	0.000698559683	0.00532371993	0	100	0	0	3
8540	1939	0	3.3359375	0.0144218824	0.0151748475	0.0143777664	0.0158793811	0.000698559683	0.00532777383	0	100	0	0	3
8545	1940	0	3.33789062	0.0144324275	0.01517314	0.0143777664	0.0158793811	0.000698559683	0.0053315927	0	100	0	0	3
8550	1942	0	3.33984375	0.0144430421	0.0151714071	0.0143777664	0.0158793811	0.000698559683	0.00533546687	0	100	0	0	3
8555	1943	0	3.34179688	0.0144532386	0.0151696455	0.0143777664	0.0158793811	0.000698559683	0.00533925242	0	100	0	0	3
8560	1944	0	3.34375	0.0144619122	0.015167847	0.0143777664	0.0158793811	0.000698559683	0.00534238659	0	100	0	0	3
8565	1945	0	3.34570312	0.0144684816	0.0151660017	0.0143777664	0.0158793811	0.000698559683	0.00534478651	0	100	0	0	3
8570	1946	0	3.34765625	0.0144729433	0.0151640999	0.0143777664	0.0158793811	0.000698559683	0.00534639002	0	100	0	0	3
8575	1948	0	3.34960938	0.0144756145	0.0151621343	0.0143777664	0.0158793811	0.000698559683	0.00534736763	0	100	0	0	3
8580	1949	0	3.3515625	0.014476935	0.0151601002	0.0143777664	0.0158793811	0.000698559683	0.0053477661	0	100	0	0	3
8585	1950	0	3.35351562	0.0144772915	0.0151579969	0.0143777664	0.0158793811	0.000698559683	0.00534778144	0	100	0	0	3
8590	1952	0	3.35546875	0.0144771541	0.0151558269	0.0143777664	0.0158793811	0.000698559683	0.00534767279	0	100	0	0	3
8595	1953	0	3.35742188	0.0144770078	0.0151535968	0.0143777664	0.0158793811	0.000698559683	0.00534757674	0	100	0	0	3
8600	1954	0	3.359375	0.0144772521	0.0151513163	0.0143777664	0.0158793811	0.000698559683	0.00534756556	0	100	0	0	3
8605	1956	0	3.36132812	0.0144781075	0.0151489967	0.0143777664	0.0158793811	0.000698559683	0.00534782743	0	100	0	0	3
8610	1958	0	3.36328125	0.0144795756	0.0151466502	0.0143777664	0.0158793811	0.000698559683	0.00534825975	0	100	0	0	3
8615	1959	0	3.36523438	0.014481452	0.0151442881	0.0143777664	0.0158793811	0.000698559683	0.0053488779	0	100	0	0	3
8620	1960	0	3.3671875	0.0144833894	0.0151419205	0.0143777664	0.0158793811	0.000698559683	0.00534959891	0	100	0	0	3
8625	1961	0	3.36914062	0.0144850668	0.0151395561	0.0143777664	0.0158793811	0.000698559683	0.00535011573	0	100	0	0	3
8630	1963	0	3.37109375	0.0144862714	0.0151358979	0.0143777664	0.0158793811	0.000698559683	0.0053505534	0	100	0	0	3
8635	1964	0	3.37304688	0.014486992	0.0151322377	0.0143777664	0.0158793811	0.000698559683	0.00535076954	0	100	0	0	3
8640	1965	0	3.375	0.0144874401	0.0151286115	0.0143777664	0.0158793811	0.000698559683	0.00535086606	0	100	0	0	3
8645	1966	0	3.37695312	0.0144879258	0.0151250123	0.0143777664	0.0158793811	0.000698559683	0.00535096708	0	100	0	0	3
8650	1968	0	3.37890625	0.0144887932	0.0151214312	0.0143777664	0.0158793811	0.000698559683	0.00535119005	0	100	0	0	3
8655	1969	0	3.38085938	0.0144903802	0.0151178771	0.0143777664	0.0158793811	0.000698559683	0.00535156494	0	100	0	0	3
8660	1970	0	3.3828125	0.0144929178	0.0151143631	0.0143777664	0.0158793811	0.000698559683	0.00535231409	0	100	0	0	3
8665	1971	0	3.38476562	0.0144965753	0.0151108924	0.0143777664	0.0158793811	0.000698559683	0.00535351599	0	100	0	0	3
8670	1973	0	3.38671875	0.0145014595	0.0151074602	0.0143777664	0.0158793811	0.000698559683	0.0053551617	0	100	0	0	3
8675	1974	0	3.38867188	0.0145075252	0.0151040542	0.0143777664	0.0158793811	0.000698559683	0.00535726145	0	100	0	0	3
8680	1975	0	3.390625	0.0145146672	0.015100663	0.0143777664	0.0158793811	0.000698559683	0.00535969068	0	100	0	0	3
8685	1977	0	3.39257812	0.0145451265	0.0150973662	0.0143777664	0.0158793811	0.000698559683	0.00537073401	0	100	0	0	3
8690	1978	0	3.39453125	0.0145538467	0.0150940704	0.0143777664	0.0158793811	0.000698559683	0.00537384891	0	100	0	0	3
8695	1979	0	3.39648438	0.014562007	0.0150907655	0.0143777664	0.0158793811	0.000698559683	0.00537668824	0	100	0	0	3
8700	1980	0	3.3984375	0.014570119	0.0150874444	0.0143777664	0.0158793811	0.000698559683	0.00537952864	0	100	0	0	3
8705	1982	0	3.40039062	0.0145788791	0.0150841037	0.0143777664	0.0158793811	0.000698559683	0.00538262792	0	100	0	0	3
8710	1983	0	3.40234375	0.0145879629	0.0150807422	0.0143777664	0.0158793811	0.000698559683	0.0053859104	0	100	0	0	3
8715	1985	0	3.40429688	0.0145967272	0.0150773587	0.0143777664	0.0158793811	0.000698559683	0.00538906682	0	100	0	0	3
8720	1986	0	3.40625	0.0146048206	0.0150739517	0.0143777664	0.0158793811	0.000698559683	0.00539186189	0	100	0	0	3
8725	1987	0	3.40820312	0.0146121471	0.015070519	0.0143777664	0.0158793811	0.000698559683	0.00539443302	0	100	0	0	3
8730	1988	0	3.41015625	0.0146186345	0.0150670565	0.0143777664	0.0158793811	0.000698559683	0.00539677144	0	100	0	0	3
8735	1989	0	3.41210938	0.0146242189	0.0150635585	0.0143777664	0.0158793811	0.000698559683	0.00539873409	0	100	0	0	3
8740	1991	0	3.4140625	0.0146288483	0.0150600199	0.0143777664	0.0158793811	0.000698559683	0.00540033336	0	100	0	0	3
8745	1992	0	3.41601562	0.0146326528	0.0150564371	0.0143777664	0.0158793811	0.000698559683	0.00540150476	0	100	0	0	3
8750	1993	0	3.41796875	0.0146359562	0.0150528086	0.0143777664	0.0158793811	0.000698559683	0.00540265686	0	100	0	0	3
8755	1995	0	3.41992188	0.0146390655	0.0150491362	0.0143777664	0.0158793811	0.000698559683	0.0054036734	0	100	0	0	3
8760	1996	0	3.421875	0.0146422377	0.015045426	0.0143777664	0.0158793811	0.000698559683	0.00540465395	0	100	0	0	3
8765	1997	0	3.42382812	0.0146457053	0.0150416882	0.0143777664	0.0158793811	0.000698559683	0.00540569977	0	100	0	0	3
8770	1999	0	3.42578125	0.014649646	0.0150379361	0.0143777664	0.0158793811	0.000698559683	0.00540695496	0	100	0	0	3
8775	2000	0	3.42773438	0.0146541768	0.0150341858	0.0143777664	0.0158793811	0.000698559683	0.00540849398	0	100	0	0	3
8780	2001	0	3.4296875	0.0146593012	0.0150304544	0.0143777664	0.0158793811	0.000698559683	0.00541006323	0	100	0	0	3
8785	2002	0	3.43164062	0.0146649251	0.0150267561	0.0143777664	0.0158793811	0.000698559683	0.00541200475	0	100	0	0	3
8790	2004	0	3.43359375	0.0146707857	0.0150231039	0.0143777664	0.0158793811	0.000698559683	0.00541391705	0	100	0	0	3
8795	2005	0	3.43554688	0.0146764554	0.0150195086	0.0143777664	0.0158793811	0.000698559683	0.00541575213	0	100	0	0	3
8800	2006	0	3.4375	0.0146816049	0.0150149387	0.0143777664	0.0158793811	0.000698559683	0.00541738444	0	100	0	0	3
8805	2009	0	3.43945312	0.014686152	0.0150104437	0.0143777664	0.0158793811	0.000698559683	0.00541885947	0	100	0	0	3
8810	2010	0	3.44140625	0.0146902607	0.01500603	0.0143777664	0.0158793811	0.000698559683	0.00542014677	0	100	0	0	3
8815	2011	0	3.44335938	0.0146941345	0.0150016917	0.0143777664	0.0158793811	0.000698559683	0.00542130599	0	100	0	0	3
8820	2012	0	3.4453125	0.0146979165	0.0149974332	0.0143777664	0.0158793811	0.000698559683	0.0054225111	0	100	0	0	3
8825	2014	0	3.44726562	0.0147017467	0.0149932575	0.0143777664	0.0158793811	0.000698559683	0.00542380314	0	100	0	0	3
8830	2015	0	3.44921875	0.0147057281	0.0149891641	0.0143777664	0.0158793811	0.000698559683	0.00542505364	0	100	0	0	3
8835	2016	0	3.45117188	0.0147098988	0.0149851445	0.0143777664	0.0158793811	0.000698559683	0.00542638915	0	100	0	0	3
8840	2017	0	3.453125	0.0147142444	0.0149811833	0.0143777664	0.0158793811	0.000698559683	0.00542782098	0	100	0	0	3
8845	2019	0	3.45507812	0.0147186667	0.0149772625	0.0143777664	0.0158793811	0.000698559683	0.00542922584	0	100	0	0	3
8850	2020	0	3.45703125	0.014722967	0.0149733669	0.0143777664	0.0158793811	0.000698559683	0.0054306994	0	100	0	0	3
8855	2021	0	3.45898438	0.0148174537	0.0149698377	0.0143777664	0.0158793811	0.000698559683	0.00546481907	0	100	0	0	3
8860	2023	0	3.4609375	0.014821512	0.0149663123	0.0143777664	0.0158793811	0.000698559683	0.00546602991	0	100	0	0	3
8865	2024	0	3.46289062	0.0148235633	0.0149627753	0.0143777664	0.0158793811	0.000698559683	0.00546658731	0	100	0	0	3
8870	2025	0	3.46484375	0.0148269566	0.0149592263	0.0143777664	0.0158793811	0.000698559683	0.00546758396	0	100	0	0	3
8875	2026	0	3.46679688	0.0148313693	0.0149556667	0.0143777664	0.0158793811	0.000698559683	0.00546900288	0	100	0	0	3
8880	2028	0	3.46875	0.0148353796	0.0149520944	0.0143777664	0.0158793811	0.000698559683	0.00547018041	0	100	0	0	3
8885	2029	0	3.47070312	0.0148385244	0.0149485081	0.0143777664	0.0158793811	0.000698559683	0.00547108129	0	100	0	0	3
8890	2030	0	3.47265625	0.0148413748	0.0149449091	0.0143777664	0.0158793811	0.000698559683	0.00547191747	0	100	0	0	3
8895	2031	0	3.47460938	0.0148445811	0.0149413005	0.0143777664	0.0158793811	0.000698559683	0.00547286674	0	100	0	0	3
8900	2033	0	3.4765625	0.0148483834	0.0149376849	0.0143777664	0.0158793811	0.000698559683	0.00547400545	0	100	0	0	3
8905	2035	0	3.47851562	0.0148525547	0.0149340622	0.0143777664	0.0158793811	0.000696859533	0.00547528295	0	100	0	0	3
8910	2036	0	3.48046875	0.0148568021	0.0149304308	0.0143777664	0.0158793811	0.000695052263	0.00547656336	0	100	0	0	3
8915	2037	0	3.48242188	0.0148610617	0.0149267897	0.0143777664	0.0158793811	0.000693163291	0.00547795063	0	100	0	0	3
8920	2039	0	3.484375	0.0148654455	0.0149231399	0.0143777664	0.0158793811	0.00069119652	0.0054792763	0	100	0	0	3
8925	2040	0	3.48632812	0.0148700476	0.0149194853	0.0143777664	0.0158793811	0.000689165815	0.00548065039	0	100	0	0	3
8930	2041	0	3.48828125	0.014874871	0.0149158333	0.0143777664	0.0158793811	0.000687080526	0.00548210542	0	100	0	0	3
8935	2043	0	3.49023438	0.0148799186	0.0149121943	0.0143777664	0.0158793811	0.000684946105	0.00548362213	0	100	0	0	3
8940	2044	0	3.4921875	0.0148852336	0.0149085797	0.0143777664	0.0158793811	0.00068277436	0.0054853027	0	100	0	0	3
8945	2045	0	3.49414062	0.0148908734	0.0149050024	0.0143777664	0.0158793811	0.000680575344	0.00548699149	0	100	0	0	3
8950	2046	0	3.49609375	0.0148969098	0.0149014761	0.0143777664	0.0158793811	0.00067835317	0.00548882161	0	100	0	0	3
8955	2048	0	3.49804688	0.0149033616	0.0148980129	0.0143777664	0.0158793811	0.000676107215	0.00549077304	0	100	0	0	3
8960	2049	0	3.5	0.0149100712	0.0148946225	0.0143777664	0.0158793811	0.000673385574	0.0054927832	0	100	0	0	3
8965	2050	0	3.50195312	0.0149167906	0.0148908624	0.0143777664	0.0158648309	0.000670633466	0.00549482	0	100	0	0	3
8970	2052	0	3.50390625	0.0149233133	0.0148871846	0.0143777664	0.0158470885	0.000667856995	0.00549681309	0	100	0	0	3
8975	2053	0	3.50585938	0.0149294795	0.0148836002	0.0143777664	0.0158279967	0.000665056317	0.00549863577	0	100	0	0	3
8980	2054	0	3.5078125	0.0149351699	0.0148801126	0.0143777664	0.0158090487	0.00066222605	0.00550037825	0	100	0	0	3
8985	2056	0	3.50976562	0.014940292	0.014876719	0.0143777664	0.0157903343	0.000659360116	0.00550194238	0	100	0	0	3
8990	2057	0	3.51171875	0.0149447739	0.014873416	0.0143777664	0.0157718172	0.000656451979	0.00550335202	0	100	0	0	3
8995	2058	0	3.51367188	0.0149485637	0.0148702002	0.0143777664	0.0157544195	0.000653490839	0.00550451439	0	100	0	0	3
9000	2059	0	3.515625	0.0149516254	0.0148670643	0.0143777664	0.0157395985	0.000650460921	0.00550540867	0	100	0	0	3
9005	2062	0	3.51757812	0.0149539264	0.0148639952	0.0143777664	0.0157279909	0.000647346194	0.00550595496	0	100	0	0	3
9010	2063	0	3.51953125	0.0149554386	0.0148609775	0.0143777664	0.0157194463	0.000644133464	0.00550632705	0	100	0	0	3
9015	2064	0	3.52148438	0.0149561315	0.0148579958	0.0143777664	0.0157134927	0.00064081318	0.00550633709	0	100	0	0	3
9020	2066	0	3.5234375	0.0150677405	0.0148554733	0.0143777664	0.0157096315	0.000637379745	0.00554646733	0	100	0	0	3
9025	2067	0	3.52539062	0.0150686912	0.0148529696	0.0143777664	0.0157073644	0.000633832031	0.00554647668	0	100	0	0	3
9030	2068	0	3.52734375	0.0150660677	0.0148504645	0.0143777664	0.015706056	0.000630174288	0.00554508584	0	100	0	0	3
9035	2069	0	3.52929688	0.015064308	0.0148479577	0.0143777664	0.0157050296	0.000626416365	0.0055441247	0	100	0	0	3
9040	2071	0	3.53125	0.0150639054	0.0148454533	0.0143777664	0.0157037188	0.000622572803	0.00554364228	0	100	0	0	3
9045	2072	0	3.53320312	0.0150631026	0.0148429509	0.0143777664	0.0157017918	0.000618661482	0.00554293006	0	100	0	0	3
9050	2073	0	3.53515625	0.0150613751	0.0148404493	0.0143777664	0.0156991224	0.000614702203	0.0055418798	0	100	0	0	3
9055	2075	0	3.53710938	0.0150593793	0.0148379503	0.0143777664	0.0156958976	0.000610714682	0.00554072418	0	100	0	0	3
9060	2076	0	3.5390625	0.0150579378	0.0148354583	0.0143777664	0.0156924158	0.000606717382	0.0055397969	0	100	0	0	3
9065	2077	0	3.54101562	0.0150576224	0.0148329786	0.0143777664	0.0156890201	0.000602726607	0.00553926363	0	100	0	0	3
9070	2079	0	3.54296875	0.0150583845	0.0148305152	0.0143777664	0.0156859823	0.000596471463	0.00553912353	0	100	0	0	3
9075	2080	0	3.54492188	0.0150599746	0.0148280698	0.0143777664	0.0156833482	0.000590227113	0.00553933546	0	100	0	0	3
9080	2081	0	3.546875	0.0150623123	0.0148256439	0.0143777664	0.0156809894	0.000584014466	0.00553982063	0	100	0	0	3
9085	2082	0	3.54882812	0.0150653908	0.0148232392	0.0143777664	0.0156786313	0.000577844274	0.00554059561	0	100	0	0	3
9090	2084	0	3.55078125	0.0150691354	0.0148208584	0.0143777664	0.015675884	0.000571740448	0.00554146604	0	100	0	0	3
9095	2085	0	3.55273438	0.0150733647	0.0148185048	0.0143777664	0.0156722753	0.00056572729	0.00554257021	0	100	0	0	3
9100	2086	0	3.5546875	0.0150778068	0.0148161827	0.0143777664	0.0156672434	0.000559794074	0.00554375772	0	100	0	0	3
9105	2089	0	3.55664062	0.0150822892	0.0148138977	0.0143777664	0.0156604443	0.000553926936	0.00554502694	0	100	0	0	3
9110	2090	0	3.55859375	0.0150867628	0.0148116567	0.0143777664	0.0156518548	0.000548117452	0.00554618215	0	100	0	0	3
9115	2092	0	3.56054688	0.0150912948	0.0148094671	0.0143777664	0.015641656	0.000542355351	0.00554730729	0	100	0	0	3
9120	2093	0	3.5625	0.0150960075	0.0148073356	0.0143777664	0.0156301128	0.000536627062	0.0055484667	0	100	0	0	3
9125	2094	0	3.56445312	0.0151010037	0.0148052688	0.0143777664	0.0155717861	0.000531096254	0.00554979625	0	100	0	0	3
9130	2096	0	3.56640625	0.0151062946	0.0148034505	0.0143777664	0.015557466	0.000525572213	0.0055512029	0	100	0	0	3
9135	2097	0	3.56835938	0.0151117578	0.0148017094	0.0143777664	0.0155433791	0.000520037338	0.00555260621	0	100	0	0	3
9140	2098	0	3.5703125	0.015117168	0.0148000445	0.0143777664	0.0155293258	0.000514478892	0.00555402091	0	100	0	0	3
9145	2099	0	3.57226562	0.0151222377	0.0147984543	0.0143777664	0.0155149271	0.000508890618	0.0055554533	0	100	0	0	3
9150	2101	0	3.57421875	0.0151266643	0.0147969377	0.0143777664	0.0155003395	0.000503269176	0.00555670763	0	100	0	0	3
9155	2102	0	3.57617188	0.0151301833	0.0147954918	0.0143777664	0.015486113	0.000497610478	0.0055576323	0	100	0	0	3
9160	2103	0	3.578125	0.015132612	0.0147941109	0.0143777664	0.0154727084	0.000491908268	0.00555817637	0	100	0	0	3
9165	2104	0	3.58007812	0.0151338747	0.0147927873	0.0143777664	0.0154602897	0.000486155123	0.00555823858	0	100	0	0	3
9170	2106	0	3.58203125	0.0151339235	0.0147915125	0.0143777664	0.015449036	0.000480341299	0.00555803535	0	100	0	0	3
9175	2107	0	3.58398438	0.0151327503	0.014790277	0.0143777664	0.0154391156	0.000474457808	0.00555725151	0	100	0	0	3
9180	2108	0	3.5859375	0.0151304322	0.0147890712	0.0143777664	0.0154305961	0.000468496799	0.00555606153	0	100	0	0	3
9185	2109	0	3.58789062	0.0151270991	0.0147878856	0.0143777664	0.0154233555	0.000462453437	0.00555441629	0	100	0	0	3
9190	2111	0	3.58984375	0.0152133501	0.0147870653	0.0143777664	0.0154170447	0.000456327998	0.0055851249	0	100	0	0	3
9195	2112	0	3.59179688	0.0152083598	0.0147862501	0.0143777664	0.0154112469	0.000450126877	0.00558292776	0	100	0	0	3
9200	2113	0	3.59375	0.0152027982	0.0147854359	0.0143777664	0.0154055114	0.000443862801	0.00558043175	0	100	0	0	3
9205	2116	0	3.59570312	0.0151979849	0.0147846252	0.0143777664	0.015399421	0.000437554331	0.00557821248	0	100	0	0	3
9210	2117	0	3.59765625	0.0151932497	0.0147838199	0.0143777664	0.0153926646	0.000431224013	0.00557595654	0	100	0	0	3
9215	2118	0	3.59960938	0.0151881489	0.014783021	0.0143777664	0.0153851145	0.000424897279	0.00557354815	0	100	0	0	3
9220	2119	0	3.6015625	0.0151829102	0.0147822311	0.0143777664	0.0153768547	0.000418600736	0.00557118515	0	100	0	0	3
9225	2121	0	3.60351562	0.015178356	0.0147814557	0.0143777664	0.015368117	0.000414823113	0.00556901615	0	100	0	0	3
9230	2122	0	3.60546875	0.0151750704	0.0147807016	0.0143777664	0.0153591872	0.000415577202	0.0055673335	0	100	0	0	3
9235	2123	0	3.60742188	0.0151730332	0.0147799745	0.0143777664	0.0153503139	0.000416304366	0.00556610984	0	100	0	0	3
9240	2124	0	3.609375	0.0151719406	0.0147792777	0.0143777664	0.0153416663	0.000417001136	0.00556513803	0	100	0	0	3
9245	2126	0	3.61132812	0.0151716251	0.0147786135	0.0143777664	0.015333317	0.00041766536	0.00556458984	0	100	0	0	3
9250	2127	0	3.61328125	0.0151721427	0.0147779839	0.0143777664	0.0153252545	0.000418294947	0.00556433023	0	100	0	0	3
9255	2128	0	3.61523438	0.0151734787	0.014777391	0.0143777664	0.0153174145	0.000418887821	0.00556430279	0	100	0	0	3
9260	2130	0	3.6171875	0.0151754185	0.0147768364	0.0143777664	0.015309717	0.000419442492	0.0055645024	0	100	0	0	3
9265	2131	0	3.61914062	0.015177618	0.0147763203	0.0143777664	0.015302076	0.000419958504	0.00556489093	0	100	0	0	3
9270	2132	0	3.62109375	0.0151797603	0.0147758425	0.0143777664	0.0152944418	0.0004204363	0.00556518492	0	100	0	0	3
9275	2133	0	3.62304688	0.0151816861	0.0147754021	0.0143777664	0.0152868037	0.000420876752	0.00556533051	0	100	0	0	3
9280	2135	0	3.625	0.0151834133	0.0147749982	0.0143777664	0.0152792355	0.000421280621	0.00556548436	0	100	0	0	3
